date_in,date_out,ticker,entry_px,exit_px,gross_ret,net_ret
2021-09-29,2021-10-13,TITAN_S14,188.14727077168124,199.79587679963598,0.06191217114220304,0.06191217114220304
2021-09-29,2021-10-13,NMDC,327.2060258801198,354.3666826081573,0.0830078133646246,0.0830078133646246
2021-09-29,2021-10-13,ADANIGREEN_S51,107.4924449640728,117.45059262935155,0.0926404424851166,0.0926404424851166
2021-09-30,2021-10-14,ICICIPRULI_S102,80.84785178825402,87.08935285952384,0.07720058026546872,0.07720058026546872
2021-09-30,2021-10-14,RELIANCE_S114,44.49425338240067,50.1251956551937,0.12655437151396942,0.12655437151396942
2021-09-30,2021-10-14,TITAN_S14,190.89107379591064,206.04685175068738,0.07939490125651649,0.07939490125651649
2021-09-30,2021-10-14,ADANIGREEN_S51,109.95846475757386,120.82664935924593,0.0988389991223797,0.0988389991223797
2021-09-30,2021-10-14,UPL_S96,204.3810918594634,219.19891658489055,0.07250095686745905,0.07250095686745905
2021-09-30,2021-10-14,LT_S9,179.82663133808285,187.00147705351208,0.039898682759285986,0.039898682759285986
2021-09-30,2021-10-14,TITAN_S71,118.90900422333925,120.48056874700112,0.013216530858420894,0.013216530858420894
2021-09-30,2021-10-14,NTPC_S21,585.805691496112,626.9381895047028,0.0702152584136575,0.0702152584136575
2021-09-30,2021-10-14,RELIANCE_S0,60.754473461556444,64.11866248086153,0.05537351947316016,0.05537351947316016
2021-09-30,2021-10-14,SBILIFE,27.185866290091965,28.776348601388698,0.05850401434058372,0.05850401434058372
2021-10-01,2021-10-15,ICICIPRULI_S102,81.25211020457205,85.1089982884843,0.047468158970906726,0.047468158970906726
2021-10-01,2021-10-15,NTPC_S21,583.1030185178244,636.4038408989588,0.09140892893440777,0.09140892893440777
2021-10-01,2021-10-15,RELIANCE_S114,44.7204724170807,49.10457945156301,0.0980335581787779,0.0980335581787779
2021-10-01,2021-10-15,TITAN_S14,191.05354636486052,206.88226414408783,0.0828496412675781,0.0828496412675781
2021-10-01,2021-10-15,SBILIFE,26.517060471590487,28.891766352412418,0.08955388865089753,0.08955388865089753
2021-10-01,2021-10-15,ADANIGREEN_S51,112.320222712904,122.33039574749704,0.08912173420613256,0.08912173420613256
2021-10-01,2021-10-15,GRASIM_S138,60.53668088242983,61.96543560175894,0.02360147101728205,0.02360147101728205
2021-10-01,2021-10-15,M&M_S98,31.891509512511224,32.81369881349417,0.02891645190457881,0.02891645190457881
2021-10-01,2021-10-15,BAJAJFINSV_S26,53.11985180049361,59.119728703611045,0.11294980501172414,0.11294980501172414
2021-10-01,2021-10-15,SUNPHARMA,31.094998248085908,32.73620810822128,0.05278050981194049,0.05278050981194049
2021-10-04,2021-10-18,ADANIGREEN_S51,113.21788193474761,125.93720125698273,0.11234373143957788,0.11234373143957788
2021-10-04,2021-10-18,M&M_S98,31.846915556764213,33.58502748312357,0.0545770884235659,0.0545770884235659
2021-10-04,2021-10-18,GRASIM_S138,58.799171272633465,62.96107595609174,0.070781689492881,0.070781689492881
2021-10-04,2021-10-18,TITAN_S14,193.24117143421176,211.48937147887258,0.09443225741815242,0.09443225741815242
2021-10-04,2021-10-18,SBILIFE,25.452659253525834,28.684709114054225,0.12698279689893988,0.12698279689893988
2021-10-04,2021-10-18,BAJAJFINSV_S26,52.784558523012365,59.28661931208097,0.12318111529215336,0.12318111529215336
2021-10-04,2021-10-18,SUNPHARMA,30.888249345483683,31.977058288982263,0.035249940238448074,0.035249940238448074
2021-10-04,2021-10-18,ULTRACEMCO_S15,173.01115657204042,187.7914062006767,0.08542945970355342,0.08542945970355342
2021-10-04,2021-10-18,HINDALCO_S38,387.28757521317584,430.28564298858606,0.11102361791943016,0.11102361791943016
2021-10-04,2021-10-18,ADANITRANS_S52,58.11513146344456,61.481583860558935,0.057927295565560755,0.057927295565560755
2021-10-05,2021-10-19,GRASIM_S138,58.69382069389452,63.272302957082545,0.07800620591844165,0.07800620591844165
2021-10-05,2021-10-19,SBILIFE,26.35746016437501,29.08922490323447,0.10364294290205311,0.10364294290205311
2021-10-05,2021-10-19,M&M_S98,31.93342782085739,34.63962232553549,0.08474487987508006,0.08474487987508006
2021-10-05,2021-10-19,TITAN_S14,191.8850107204317,222.2809975589335,0.15840730197934771,0.15840730197934771
2021-10-05,2021-10-19,ULTRACEMCO_S15,169.92593817563707,183.03196470204452,0.07712787504436736,0.07712787504436736
2021-10-05,2021-10-19,SUNPHARMA,31.221336927848107,32.17557597448606,0.030563683062105218,0.030563683062105218
2021-10-05,2021-10-19,UPL_S39,64.5540856553304,70.36831174558525,0.09006751518871137,0.09006751518871137
2021-10-05,2021-10-19,BAJAJFINSV_S26,52.396446066170476,58.11700524772441,0.10917838157056581,0.10917838157056581
2021-10-05,2021-10-19,NTPC_S21,599.9680219710788,638.3031570925104,0.06389529727849319,0.06389529727849319
2021-10-05,2021-10-19,SBIN_S63,47.246164964355145,48.34052575058756,0.02316295485692965,0.02316295485692965
2021-10-06,2021-10-20,GRASIM_S138,59.86845034333081,64.11522005973669,0.07093501989865625,0.07093501989865625
2021-10-06,2021-10-20,NTPC_S21,585.652139202701,665.2906084619706,0.1359825465124882,0.1359825465124882
2021-10-06,2021-10-20,M&M_S98,31.246218212536103,34.166703362821025,0.09346683590378335,0.09346683590378335
2021-10-06,2021-10-20,TITAN_S14,192.26131360706563,220.25430385414802,0.14559866320425296,0.14559866320425296
2021-10-06,2021-10-20,SBIN_S63,46.34179462475522,49.58293381496083,0.06993987212731367,0.06993987212731367
2021-10-06,2021-10-20,VOLTAS,51.82797974248229,52.156774311171276,0.006343958809945205,0.006343958809945205
2021-10-06,2021-10-20,BAJAJFINSV_S26,52.15387698968275,57.399130409215005,0.10057264622091067,0.10057264622091067
2021-10-06,2021-10-20,SBILIFE,26.17095255714144,28.972906565251026,0.10706350875046766,0.10706350875046766
2021-10-06,2021-10-20,SUNPHARMA,31.712522689790895,34.03065728848603,0.07309839779606708,0.07309839779606708
2021-10-06,2021-10-20,BRITANNIA_S29,69.63262821993477,73.15204413448336,0.050542626416921976,0.050542626416921976
2021-10-07,2021-10-21,M&M_S98,31.35302031998698,35.05867383484807,0.11819127717334466,0.11819127717334466
2021-10-07,2021-10-21,SBILIFE,26.013118767705972,28.92577076185377,0.11196858093631246,0.11196858093631246
2021-10-07,2021-10-21,ULTRACEMCO_S15,172.3079170516548,176.0751142391654,0.021863169446713515,0.021863169446713515
2021-10-07,2021-10-21,SBIN_S63,45.70842817898284,49.82957766684619,0.09016169778855554,0.09016169778855554
2021-10-07,2021-10-21,BAJAJFINSV_S26,53.442974969156865,57.77022576023279,0.08096949680614296,0.08096949680614296
2021-10-07,2021-10-21,ADANIGREEN,59.985154196575934,65.4058567421302,0.0903674020373475,0.0903674020373475
2021-10-07,2021-10-21,GRASIM_S138,60.027220234620536,64.08797243202005,0.06764851314999731,0.06764851314999731
2021-10-07,2021-10-21,TITAN_S14,188.06482461861498,212.22916978275887,0.1284894461957351,0.1284894461957351
2021-10-07,2021-10-21,JSWSTEEL_S33,209.17950801590752,211.7796707527326,0.01243029377728222,0.01243029377728222
2021-10-07,2021-10-21,KOTAKBANK_S17,124.01957729511196,126.2007671107371,0.017587463714981766,0.017587463714981766
2021-10-08,2021-10-22,SBILIFE,26.210010346583072,29.79317779655897,0.13670988307881493,0.13670988307881493
2021-10-08,2021-10-22,BAJAJFINSV_S26,54.33126135537472,56.92410185277769,0.04772281063830808,0.04772281063830808
2021-10-08,2021-10-22,JSWSTEEL_S33,204.00921364367898,215.37566763181465,0.055715395325175,0.055715395325175
2021-10-08,2021-10-22,KOTAKBANK_S17,124.9331548889025,124.72539397630781,-0.0016629765955996634,-0.0016629765955996634
2021-10-08,2021-10-22,TITAN_S14,189.79694243944348,215.51736297590773,0.13551546303055217,0.13551546303055217
2021-10-08,2021-10-22,M&M_S98,31.428623241787353,33.790708885278576,0.07515714657047412,0.07515714657047412
2021-10-08,2021-10-22,SBIN_S63,45.50438439489674,50.686726582868346,0.11388665634937811,0.11388665634937811
2021-10-08,2021-10-22,ADANIGREEN,60.44808095589611,65.27552278093383,0.07986096082289018,0.07986096082289018
2021-10-08,2021-10-22,VOLTAS_S49,64.92160943231337,69.38817680145252,0.06879939373339083,0.06879939373339083
2021-10-08,2021-10-22,ICICIPRULI_S45,50.65788882569473,54.051923263760756,0.06699912919277651,0.06699912919277651
2021-10-11,2021-10-25,BAJAJFINSV_S26,55.641001685796766,59.94951256032066,0.07743409974633342,0.07743409974633342
2021-10-11,2021-10-25,JSWSTEEL_S33,203.63381090129818,217.76491940423463,0.06939470631321565,0.06939470631321565
2021-10-11,2021-10-25,SBIN_S63,46.42794025885779,50.84953479552272,0.09523563854033679,0.09523563854033679
2021-10-11,2021-10-25,M&M_S98,31.87917175374298,33.666376519633296,0.0560618318347772,0.0560618318347772
2021-10-11,2021-10-25,INDUSINDBK_S40,30.903503786463233,33.97731420304506,0.0994647868352152,0.0994647868352152
2021-10-11,2021-10-25,SBILIFE,26.78539148254022,30.551446107172456,0.14060106708117748,0.14060106708117748
2021-10-11,2021-10-25,HINDALCO_S38,402.58846864204975,472.342017176077,0.17326265893633086,0.17326265893633086
2021-10-11,2021-10-25,RELIANCE_S0,59.308815151150164,70.25904878676992,0.18463079405165628,0.18463079405165628
2021-10-11,2021-10-25,MUTHOOTFIN_S110,184.16597450189224,209.2909245391243,0.1364255808120185,0.1364255808120185
2021-10-11,2021-10-25,ASIANPAINT_S67,87.10301827273017,91.90559101179909,0.05513669714672198,0.05513669714672198
2021-10-12,2021-10-26,JSWSTEEL_S33,202.5250203204407,215.20162826600975,0.0625927992774018,0.0625927992774018
2021-10-12,2021-10-26,SBIN_S63,45.64162076773583,51.903448283344375,0.13719555551004992,0.13719555551004992
2021-10-12,2021-10-26,BAJAJFINSV_S26,55.7098794789233,60.42037254819239,0.08455399856054635,0.08455399856054635
2021-10-12,2021-10-26,HINDALCO_S38,408.5826615672936,462.5080831711505,0.13198166901405672,0.13198166901405672
2021-10-12,2021-10-26,ASIANPAINT_S67,87.99071416086095,95.37874727934759,0.0839637817347425,0.0839637817347425
2021-10-12,2021-10-26,GRASIM_S138,61.28902400209534,66.7262564998601,0.08871462037931743,0.08871462037931743
2021-10-12,2021-10-26,INDUSINDBK_S40,31.354818476948406,35.219845828166655,0.12326741276017139,0.12326741276017139
2021-10-12,2021-10-26,BAJFINANCE_S75,145.15122196494846,154.56809915469114,0.06487632044886738,0.06487632044886738
2021-10-12,2021-10-26,VOLTAS_S49,64.94808849999585,70.3017277942427,0.08242951282926803,0.08242951282926803
2021-10-12,2021-10-26,TATASTEEL_S23,242.121121635167,252.2656754432723,0.041898673439120016,0.041898673439120016
2021-10-13,2021-10-27,GRASIM_S138,62.54336169944873,68.18079439704499,0.09013638769030141,0.09013638769030141
2021-10-13,2021-10-27,SBIN_S63,45.36172693910797,51.77419073086109,0.14136286743141402,0.14136286743141402
2021-10-13,2021-10-27,JSWSTEEL_S33,202.36387594014386,220.53835264544378,0.08981087469719973,0.08981087469719973
2021-10-13,2021-10-27,TATASTEEL_S23,243.03153288837981,250.72060960360122,0.0316381854808645,0.0316381854808645
2021-10-13,2021-10-27,BAJAJFINSV_S26,58.09272327028419,59.96932340612527,0.03230353184012302,0.03230353184012302
2021-10-13,2021-10-27,M&M_S98,32.01735712993588,34.47715119430264,0.0768268928126763,0.0768268928126763
2021-10-13,2021-10-27,ADANITRANS_S52,57.913229710079094,65.73698533379294,0.13509444496327627,0.13509444496327627
2021-10-13,2021-10-27,UPL_S39,69.42351557930071,72.62233211060445,0.04607684449010385,0.04607684449010385
2021-10-13,2021-10-27,HINDALCO_S38,411.03586929862433,451.84234557989254,0.09927716612883142,0.09927716612883142
2021-10-13,2021-10-27,VOLTAS_S49,64.40814619273264,70.24250922249082,0.09058424088623251,0.09058424088623251
2021-10-14,2021-10-28,JSWSTEEL_S33,207.65793479935417,214.79989567094356,0.03439291100766351,0.03439291100766351
2021-10-14,2021-10-28,M&M_S98,32.77419576074579,33.880384026102575,0.03375180503076414,0.03375180503076414
2021-10-14,2021-10-28,HINDALCO_S38,417.8073778407111,435.3931691721638,0.04209066728868849,0.04209066728868849
2021-10-14,2021-10-28,SBIN_S63,45.81486342841398,50.546430394207746,0.10327580640258538,0.10327580640258538
2021-10-14,2021-10-28,VOLTAS_S49,65.7659895208682,71.20009015749164,0.08262782444563,0.08262782444563
2021-10-14,2021-10-28,BRITANNIA,50.09592409214474,52.43160337837048,0.046624138162010276,0.046624138162010276
2021-10-14,2021-10-28,SUNPHARMA_S13,120.024787582888,131.94012750091375,0.09927399296413775,0.09927399296413775
2021-10-14,2021-10-28,HAVELLS,88.7392500273069,100.27628198050148,0.13001047394072418,0.13001047394072418
2021-10-14,2021-10-28,ASIANPAINT,137.73806487382456,140.78001780418018,0.022085056394121727,0.022085056394121727
2021-10-14,2021-10-28,BAJAJFINSV_S83,207.15962247993508,213.33475881030873,0.02980859038286643,0.02980859038286643
2021-10-15,2021-10-29,JSWSTEEL_S33,206.30477303423976,215.10471616515727,0.04265506319360335,0.04265506319360335
2021-10-15,2021-10-29,M&M_S98,33.06469549581263,35.33798888037173,0.06875289037054633,0.06875289037054633
2021-10-15,2021-10-29,SBIN_S63,47.73763798037324,49.930631201455704,0.04593845263111018,0.04593845263111018
2021-10-15,2021-10-29,BAJAJFINSV_S83,210.13869485344324,223.34715609852984,0.06285592120146433,0.06285592120146433
2021-10-15,2021-10-29,BRITANNIA,49.61534349342944,50.60330247248087,0.01991236801942664,0.01991236801942664
2021-10-15,2021-10-29,COALINDIA_S32,138.91814023150908,143.16288446888615,0.030555723178435468,0.030555723178435468
2021-10-15,2021-10-29,VOLTAS_S49,65.22501216616153,70.27606441225522,0.07744041861159134,0.07744041861159134
2021-10-15,2021-10-29,SUNPHARMA_S13,119.8981051912058,128.67250390895975,0.07318212997412354,0.07318212997412354
2021-10-15,2021-10-29,SBILIFE,29.112763611575215,30.985717920186897,0.06433447314039942,0.06433447314039942
2021-10-15,2021-10-29,ONGC_S79,128.08622516480892,134.1700220681475,0.04749766725899307,0.04749766725899307
2021-10-18,2021-11-01,JSWSTEEL_S33,206.46078325680188,215.303314344631,0.04282910753482194,0.04282910753482194
2021-10-18,2021-11-01,ONGC_S79,130.18606409117544,134.5141129472235,0.03324510105027012,0.03324510105027012
2021-10-18,2021-11-01,COALINDIA_S32,139.55516810906735,146.91702988619826,0.052752340718599244,0.052752340718599244
2021-10-18,2021-11-01,SBILIFE,28.904122562742824,31.422745330032676,0.08713714667596717,0.08713714667596717
2021-10-18,2021-11-01,MUTHOOTFIN_S110,201.70220395086264,216.01177659471367,0.07094405694911021,0.07094405694911021
2021-10-18,2021-11-01,SBIN_S63,48.47349843300352,49.68884784502037,0.025072450953723013,0.025072450953723013
2021-10-18,2021-11-01,BAJAJFINSV_S83,211.5351301564424,218.59162378764256,0.03335849523425005,0.03335849523425005
2021-10-18,2021-11-01,AXISBANK_S125,124.92839812199074,147.2201563875579,0.17843627710490284,0.17843627710490284
2021-10-18,2021-11-01,BRITANNIA,50.427350285452626,50.22480799384534,-0.004016516641480505,-0.004016516641480505
2021-10-18,2021-11-01,MARUTI_S69,66.54108712942883,68.41895849618572,0.02822123063760973,0.02822123063760973
2021-10-19,2021-11-02,MUTHOOTFIN_S110,211.4370978496499,225.26162313589978,0.065383631476442,0.065383631476442
2021-10-19,2021-11-02,ONGC_S79,132.64905098728715,136.10735304396079,0.02607106519748159,0.02607106519748159
2021-10-19,2021-11-02,MARUTI_S69,67.2479028139136,68.12458748104383,0.013036609774377261,0.013036609774377261
2021-10-19,2021-11-02,SBILIFE,29.31173255113562,31.342041546176592,0.06926608625058273,0.06926608625058273
2021-10-19,2021-11-02,GRASIM_S138,63.75628186525565,71.34598420222662,0.11904242397653086,0.11904242397653086
2021-10-19,2021-11-02,JSWSTEEL_S33,211.3835151740793,224.16804588758885,0.060480263576756066,0.060480263576756066
2021-10-19,2021-11-02,ADANITRANS,93.8280454977408,102.73002554668875,0.09487547141928143,0.09487547141928143
2021-10-19,2021-11-02,VOLTAS,53.39379975003142,57.92127703443573,0.08479406420970537,0.08479406420970537
2021-10-19,2021-11-02,BAJAJFINSV_S83,208.07331671968296,227.55635795848113,0.093635462470403,0.093635462470403
2021-10-19,2021-11-02,NMDC,341.6790230547474,362.10551471069397,0.05978269158383065,0.05978269158383065
2021-10-20,2021-11-03,MUTHOOTFIN_S110,210.86922227027065,230.66668586115702,0.0938850315742712,0.0938850315742712
2021-10-20,2021-11-03,BAJAJFINSV_S83,212.44700140975647,231.96035845583802,0.09185047054839446,0.09185047054839446
2021-10-20,2021-11-03,NMDC,343.24889906415854,369.00650212470066,0.07504059920007977,0.07504059920007977
2021-10-20,2021-11-03,VOLTAS,52.555728948590975,59.65967690903753,0.1351698112187827,0.1351698112187827
2021-10-20,2021-11-03,RELIANCE_S0,68.31262916758554,73.74588828009253,0.07953520716027551,0.07953520716027551
2021-10-20,2021-11-03,GRASIM_S138,64.60564656156384,74.47476454036725,0.15275937172765452,0.15275937172765452
2021-10-20,2021-11-03,SBILIFE,29.194524477524,30.68090863284738,0.050913114083009026,0.050913114083009026
2021-10-20,2021-11-03,JSWSTEEL_S33,215.56724978356976,227.18460935082032,0.053892043336427164,0.053892043336427164
2021-10-20,2021-11-03,ADANITRANS,97.4525684344524,101.07023999153279,0.03712238286991543,0.03712238286991543
2021-10-20,2021-11-03,MARUTI_S69,67.46827316660999,69.00427477126247,0.022766280098193592,0.022766280098193592
2021-10-21,2021-11-04,MUTHOOTFIN_S110,215.68371622722978,234.31424513286893,0.08637893129591334,0.08637893129591334
2021-10-21,2021-11-04,ADANITRANS,98.00450024562876,104.02356478711262,0.06141620564768213,0.06141620564768213
2021-10-21,2021-11-04,MARUTI_S69,67.03532711697186,69.39789535910995,0.035243629646433794,0.035243629646433794
2021-10-21,2021-11-04,VOLTAS,54.75742775384597,58.63715471049797,0.07085298042290722,0.07085298042290722
2021-10-21,2021-11-04,GRASIM_S138,64.57819051283997,73.98540503676494,0.14567169580347028,0.14567169580347028
2021-10-21,2021-11-04,NMDC,336.3054511319087,372.9624955267508,0.10899925728668647,0.10899925728668647
2021-10-21,2021-11-04,HEROMOTOCO,47.183012964199,49.53289566347602,0.049803574457189415,0.049803574457189415
2021-10-21,2021-11-04,SUNPHARMA,34.01645279155358,39.72671991728153,0.16786780093501763,0.16786780093501763
2021-10-21,2021-11-04,RELIANCE_S0,69.19472726267027,76.60915486676281,0.1071530721690197,0.1071530721690197
2021-10-21,2021-11-04,SBILIFE,29.147028125615027,32.49508481629099,0.1148678580967788,0.1148678580967788
2021-10-22,2021-11-05,MUTHOOTFIN_S110,210.61484717335915,228.26676009624512,0.08381134169689619,0.08381134169689619
2021-10-22,2021-11-05,MARUTI_S69,67.67693837632747,71.22419824022131,0.05241460309816004,0.05241460309816004
